pageid,title,text,language,category,type,url,token_count,page_id,detected_languages,is_multilingual,main_category,source_type
155948.0,Эмбарга,"Эмба́рга (ад гішп. Embargo) - накладаньне арышту, забарона, ад гішп. embargar - накладваць арышт, эмбарга; перашкаджаць, замінаць, паходзіць ад лац. imbarricare - перашкаджаць, замінаць; гэта: накладаньне дзяржавай забароны на ўвоз іншымі краінамі або вываз з краіны золата або замежнай валюты, асобных відаў тавараў - зброі, сучасных тэхналёгіяў і інш; забарона дзяржаўнай уладай заходу ў парты сваёй краіны суднаў, якія належаць іншым краінам, ці выхаду са сваіх партоў суднаў іншых краінаў; частковае або поўнае спыненьне гандлю з пэўнымі краінамі па рашэньні ААН або іншага міждзяржаўнага аб’яднаньня ў якасьці рэпрэсіўнай меры ў адносінах да дадзенай краіны за парушэньне Статуту ААН або іншыя непрыстойныя дзеяньні. Мэтай эмбарга могуць зьяўляцца рэпрэсаліі ў дачыненьні да іншай дзяржавы, жаданьне нанесьці яму матэрыяльную шкоду. == Сучасныя прыклады == ЗША супраць Кубы. Уведзенае 14 сакавіка 1958 году супраць ураду Фульхэнсіё Батысты датычна паставак зброі падчас грамадзянскай вайны, якая вялася ад 1953 году з Рухам 26 ліпеня, які ачольваў Фідэль Кастра. 19 кастрычніка 1960 году пашырылася на гандаль усімі таварамі, акрамя харчаваньня, пасьля адбору амэрыканскіх нафтазаводаў урадам Кастра. Зьяўляецца найдаўжэйшым у гісторыі. Улучае забарону: 1) пастаўляць на Кубу амэрыканскія лекі і лекарскія распрацоўкі; 2) разьмяшчаць кубінскую інтэрнэт-рэкляму на амэрыканскіх бачынах; 3) увозіць на Кубу вырабы з больш як 10% амэрыканскіх складнікаў, у тым ліку апраграмаваньне, самалёты і электроніку; 4) выдаваць пазыкі прадпрыемствам і ўраду Кубы ад амэрыканскіх банкаў, Міжамэрыканскага банку разьвіцьця, Міжнароднага валютнага фонду і Сусьветнага банку; 5) прыставаць гандлёвым караблям да берагоў Кубы пад пагрозай паўгадовага пазбаўленьня на ўваход у парты ЗША; 6) пераводзіць грошы на Кубу праз банкі трэціх краінаў пад пагрозай спагнаньня зь іх; 7) вывозіць у ЗША кубінскі ром і цыгары. За 2010-2012 гады з замежных банкаў спагналі звыш $2 млрд за грашовыя пераводы на Кубу. === Беларусь === 6 сьнежня 2021 году Савет міністраў Беларусі ўхваліў Пастанову No 700 «Аб прымяненьні спэцыяльных захадаў адносна асобных відаў тавараў», што прадугледжвала харчовае эмбарга супраць 2-х дзяржаваў Паўночнай Амэрыкі і 34-х дзяржаваў Эўропы. Паводле Пастановы, зь 1 студзеня 2022 году забараняўся увоз і збыт у Беларусі харчаваньня з ЗША і Канады, а таксама з 27 дзяржаваў Эўразьвязу, у тым ліку суседніх Латвіі, Летувы і Польшчы, ды Альбаніі, Вялікабрытаніі, Ісьляндыі, Нарвэгіі, Паўночнай Македоніі, Чарнагорыі і Швайцарыі. За першых 10 месяцаў 2021 году ў Беларусь увезьлі харчаваньня з гэтых краінаў на 530 млн даляраў. Эмбарга тычылася агародніны і гарэхаў, каўбасаў і ласункаў, малочных вырабаў, мяса і садавіны, а таксама солі. Па-за забаронай заставаліся дзіцячае харчаваньне і ежа для асабістага спажываньня, а таксама харчаваньне для перапрацоўкі. == Глядзіце таксама == Байкот Алімпійскіх гульняў Санкцыі ЗША супраць Кубы Санкцыі ААН == Літаратура == Г.П. Пашкоў і інш Беларуская Энцыкляпэдыя // . - Мн.: С. 117, кн. 1.",be,Палітыка,aléatoire,https://be-tarask.wikipedia.org/?curid=155948,439,,"['uk', 'ru']",True,Палітыка,Catégorie principale
41406.0,Тэрарызм,"Тэрарызм (па-лацінску: terror - жах) - грамадзкая небясьпечная дзейнасьць, якая складаецца ў сьвядомым, мэтанакіраваным ужываньні ґвалту шляхам захопу закладнікаў, падпалаў, забойстваў, катаваньняў, выбухаў, запалохваньня насельніцтва і орґанаў улады або зьдзяйсьненьня іншых замахаў, на жыцьцё або здароўе ні ў чым не вінаватых людзей або пагрозы зьдзяйсьненьня злачынных дзеяньняў з мэтай дасягненьня сваіх мэтаў. Агулам прынята, што дзеяньні, зьдзейсьненыя падчас вайны, у прыватнасьці партызанскі рух, не кваліфікуюцца як тэрарыстычныя. == Тэрор і тэрарызм == Неабходна адрозьніваць два роднасных, але розных, паняцьця - тэрор і тэрарызм. Тэрор - гэта ґвалт улады зь яе дзяржаўным апаратам супраць народу з мэтай прыгнечаньня ня толькі апазыцыі, але і ўсёй грамадзкасьці, з мэтай выкліку жаху і пакіданьня думак аб супраціве. Іншымі словамі, тэрор - гэта ґвалт з боку моцнага. Упершыню сыстэмны палітычны тэрор быў разгорнуты якабінцамі падчас Францускай рэвалюцыі.Іх ідэаляґічнымі нашчадкамі былі бальшавікі, якія разгарнулі чырвоны тэрор з мэтай прыгнечаньня палітычнай апазыцыі і распаўсюджваньня сваёй улады за межы захопленых імі Пецярбургу і Масквы. Ахвяры ўладнага тэрору вылічаюцца шматлікімі тысячамі і нават мільёнамі людзей. Затое тэрарызм - гэта ґвалт «з боку больш слабага», ґвалт, які выходзіць ад апазыцыйных праслоек грамадзтва, радыкальна наладжаных і як правіла вельмі нешматлікіх. Тэрарызм носіць палітычную, сацыяльную або нацыянальную афарбоўку ў залежнасьці ад мэт сваіх носьбітаў. Тэрарызм як зьява перасьледуе дзьве асноўныя знакавыя мэты: Першае - зьдзейсьніць ціск на орґаны ўлады, запалохаць, пасеяць страх і няўпэўненасьць. Другой мэтай і ў той жа час прыкметай тэрарызму зьяўляецца выкліканьне спачуваньняў сваёй мэтавай аўдыторыі, гэта значыць той праслойцы грамадзтва, якая як лічыцца паддаецца прыгнёту або дыскрымінацыі, але саступае ў радыкальнасьці тэрарыстам. Такім чынам, тэрарызм немагчымы без таго, каб тэрарысты не абвясьцілі аб сваёй адказнасьці за ажыцьцёўлены акт ґвалту. == Глядзіце таксама == 9/11 Выбух у Менску 4 ліпеня 2008 году Тэрарыстычны акт у менскім мэтро 11 красавіка 2011 Выбухі ў Віцебску 2005 == Вонкавыя спасылкі == Terrorism Research Center (анг.) The terror finance blog (анг.) International Terrorism and Security Research (анг.) Jihad Monitor (анг.) Crimestart terrorism links (анг.)",be,Палітыка,aléatoire,https://be-tarask.wikipedia.org/?curid=41406,321,,"['ru', 'uk']",True,Палітыка,Catégorie principale
87603.0,Фэмінізм,"Фэмінізм (лац. femina - жанчына) - жаночы грамадзкі рух за ўраўнаваньне ў правах з мужчынамі, заснаваны ў 2-й палове XIX ст. у Францыі. У больш шырокім сэнсе - асобная філязофская канцэпцыя сацыяльна-культурнага разьвіцьця. Больш як паўвека да зьяўленьня фэмінізму, у верасьні 1791 г. у Парыжы француская пісьменьніца Алімпія дэ Гуж[прыбраць шаблён] (сапр. Марыя Гуз; 1748-1793) выдала брашуру «Правы жанчыны. Да каралевы» на 24 старонкі, дзе на 6-11 старонках зьмясьціла «Дэклярацыю правоў жанчыны і грамадзянкі» зь 17 артыкулаў, што паўтаралі такія самыя 17 артыкулаў 1-й францускай «Дэклярацыі правоў чалавека і грамадзяніна» ад 27 жніўня 1789 г. з даданьнем згадак пра жанчынаў. 1-ы артыкул «Дэклярацыі» дэ Гуж пачынаўся сказам: «Жанчына нараджаецца свабоднай і застаецца роўнай з мужчынам у правах». У 1792 г. у Лёндане ангельская пісьменьніца Марыя Ўулстэнкрафт(en) (1759-1797) выдала кнігу «Апраўданьне правоў жанчыны» з 13 разьдзелаў (274 старонкі), перад якой у 1790 г. выдала памфлет «Апраўданьне правоў людзей(en) у лісьце да высокашаноўнага Эдмунда Бэрка» на 159 старонках. 20 ліпеня 1848 г. у Сэнэка Фолз(en) (акруга Сэнэка(en), штат Нью-Ёрк, ЗША) сход 68 жанчынаў і 32 мужчынаў ухваліў «Дэклярацыю пачуцьцяў»(en) са сьцьвярджэньнем: «Мы лічым відавочнымі ісьцінамі, што ўсе мужчыны і жанчыны створаныя роўнымі і надзеленыя іх Творцам пэўнымі неад'емнымі правамі, сярод якіх жыцьцё, свабода і імкненьне да шчасьця». 6 лістапада 1867 г. у Ангельшчыне заснавалі Нацыянальнае таварыства за жаночае права голасу(en). У 1871 г. зьявілася Дацкае жаночае таварыства(da). 29 сакавіка 1894 г. утварылі Саюз нямецкіх жаночых аб'яднаньняў(de). Галоўнымі патрабаваньнямі руху былі правы на валоданьне маёмасьцю, навучаньне па-за домам і ўдзелу ў выбарах. У 1920-х гг. у большасьці краінаў Амэрыкі і Эўропы жанчыны атрымалі выбарчае права. 14 сьнежня 1991 г. заснавалі Беларускі саюз жанчынаў. == Гісторыя == У гісторыі фэмінізму вылучаюць тры «хвалі фэмінізму». «Першая хваля» адносіцца галоўным чынам да суфражысцкага руху XIX-га і пачатку XX-га стагодзьдзяў, у якім ключавым пытаньнем было права голасу для жанчынаў. Пад «другой хваляй» разумеюць ідэі і дзеяньні, зьвязаныя з жаночым вызваленчым рухам, якое пачало разьвівацца з 1960-х гадоў і выступала за юрыдычную і сацыяльную роўнасьць жанчынаў і мужчынаў. «Трэцяя хваля» зьяўляецца працягам «другой хвалі» і рэакцыяй на ейную няўдачу. Зьяўленьне «трэцяй хвалі» адносяць да 1990-х гадоў. Характэрнымі рысамі фэмінізму трэцяй хвалі зьяўляецца ўключэньне кампанэнтаў квір-тэорыі, антырасізму і інтэрнацыяналізму і дэстыгматызацыя жаночай сэксуальнасьці. У прыватнасьці, стаўленьне да парнаграфіі, як да аднаго з спосабаў эксплюатацыі жанчынаў, характэрнае для другой хвалі, у трэцяй зьмяняецца на больш неўтральнае. Найбольш бачнымі прадстаўніцамі руху на сёньняшні дзень лічацца Рэбэка Ўокэр, Лілі Тэйлар, Наомі Вульф і іншыя. == Вонкавыя спасылкі == Фэмінізм - сховішча мультымэдыйных матэрыялаў",be,Палітыка,aléatoire,https://be-tarask.wikipedia.org/?curid=87603,414,,"['uk', 'ru']",True,Палітыка,Catégorie principale
170266.0,Біяграфістыка,"Біяграфістыка, біяграфіка - навуковая гістарычная дысцыпліна, якая вывучае тэорыю, мэтадалёгію, гістарыяграфію, гісторыка-біяграфічную тэрміналёгію, праблематыку крыніцазнаўства на складаньне біяграфій і віды біяграфічнай прадукцыі. Тэрмін «біяграфістыка» замяніў тэрмін «біяграфіка», які выкарыстоўваўся ў шырокім пляне для абазначэньня літаратурна-біяграфічнага жанру. Таму адрозьніваюць: «донавуковую» біяграфістыку (ад эпохі антычнасьці) і навуковую біяграфістыку (з канца XVIII ст. да пачатку XIX ст.). Донавуковая біяграфістыка, была як збор правілаў папярэджаньня, і разьвівалася ў пачатку пада уплывам агіяграфіі, а пазьней была жыцьцяпісам манархаў і вяльможаў. Навуковая біяграфістыка зьвязаная з разьвіцьцём гуманітарных навук у XIX ст.. З ростам аб'ёмаў друкаванай прадукцыі, з пашырэньнем структуры даведачна-інфармацыйных магчымасьцяў і разьвіцьцём слоўнікава-энцыкляпэдычнай справы. == Літаратура == Енциклопедія історії України : у 10 т. / редкол.: В. А. Смолій (голова) та ін. ; Інститут історії України НАН України. - Київ : Наукова думка, 2003. - Т. 1. : А-В. - 688 с. : іл. (укр.) Петровская И.Ф. Биографика. Введение в науку и обозрение источников исторических сведений о деятелях России 1801 - 1917 годов, СПб.: ИД Петрополис, 2009. - 382 с. (рас.) «Теория и методология исторической науки. Терминологический словарь», отв. ред. А. О. Чубарьян, г. Москва, 2014 г., - С. 33. (рас.) == Вонкавыя спасылкі == Биографистика (рас.) Биографика (рас.)",be,Асобы,ordonné,https://be-tarask.wikipedia.org/?curid=170266,194,,"['uk', 'ru']",True,Асобы,Catégorie principale
288966.0,Рычард Рамірэс,"Рычард Лейва Муньос Рамірэс (па-ангельску: Richard Ramírez, 29 лютага 1960 - 7 чэрвеня 2013), таксама вядомы як «Начны сталькер» - амэрыканскі сэрыйны забойца лацінаамэрыканскага паходжаньня. Забіў прынамсі 16 чалавек. Учыняў забойствы розных сацыяльных груп з асаблівай жорсткасьцю. Вызнаваў сатанізм[бел.(наркамаўка)] як сваю веру. === Дзяцінства === Нарадзіўся 29 лютага 1960 году ў Эль-Паса, штат Тэхас. Быў пятым і самым малодшым дзіцем у сям’і мэксыканскага эмігранта Хуліяна Рамірэса і мэксэканкі Мэрсэдэс Муньёс. Псыхіятар Майкл Стоўн(en) апісвае Рамірэса як ”зробленага” псыхапата ў адрозьненьне ад ”прыроджанага” псыхапата. Ён кажа, што шызоіднае расстройства асобы Рамірэса спрыяла яго абыякавасьці да пакут сваіх ахвяр і таму, што ён не паддаецца лячэньню. Стоўн таксама заявіў, што Рамірэс некалькі разоў губляў прытомнасьць і ледзь не памёр, не дажыўшы да шасьці гадоў, у выніку чаго «пазьней разьвілася скроневая эпілепсія, агрэсыўнасьць і гіпэрсэксуальнасьць». У дзяцінстве ён пакутаваў на эпілепсію. Стаў ужываць лёгкія наркотыкі й паліць марыхуану ва ўзросьце 10 гадоў, да гэтага яго школьныя посьпехі былі сярэднія, пасьля ж яго пасьпяховасьць і дысцыпліна ўпалі канчаткова. Хуліян Рамірэс быў схільны да прыступаў гневу, якія рэгулярна прыводзілі да фізычнага гвалту. Ён рэгулярна зьбіваў сваю жонку й дзяцей. Ад цяжкіх кулакоў малады Рычард уцякаў на могілкі, часта спаў на магілах. Рычард пайшоў з дому й спаў на вуліцы, пакуль яго не прытуліла старэйшая сястра Рут. Яе муж Раберта, заўзяты наркаман, заахвоціў Рычарда да ЛСД і распавёў аб сатанізьме - акультным сьветапоглядзе, пасьлядоўнікам якога Рамірэс называў сябе да апошніх дзён жыцьця. У 12 гадоў ён стаў праводзіць шмат часу са сваім стрыечным братам Мігелем Рамірэсам, вэтэранам вайны ў Віетнаме. Вярнуўшыся з вайны, Мігель выхваляўся аповядамі аб тым, як ён катаваў і забіваў варожых салдат, і ў пацьверджаньне сваіх словаў паказваў брату палароідныя здымкі зьнявечаных ахвяр вайны. Мігель навучыў брата паліць марыхуану. 4 мая 1973 году Рычард стаў сьведкам сваркі паміж сваім стрыечным братам і яго жонкай. Сварка скончылася тым, што Мігель забіў сваю жонку, стрэліўшы ёй ва ўпор у твар. Кроў пры гэтым запырскала юнаму Рычарду твар. Гэта забойства й сам брат у цэлым моцна паўплывалі на псыхаэмацыйны стан Рычарда. Пасьля ўбачанага забойства Рамірэс замкнуўся ў сабе. Пайшоў з 9 класа школы. Захапляўся цяжкай музыкай і акультызмам. === Хуліян Рамірэс === Хуліян Рамірэс (па-ангельску: Julián Tapia Ramirez) быў эмігрантам з Мэксыкі, які пасяліўся ў Эль-Паса, Тэхас. Ён быў сямейным чалавекам зь пяцьцю дзецьмі. Аднак ён часта паддаваўся прыступам гневу, што прыводзіла да фізычнага насільля ў адносінах да жонкі й дзяцей. Ён рэгулярна зьбіваў сваю жонку й дзяцей. Ёсьць інфармацыя, што Хуліян Рамірэс прывязваў Рычарда да крыжа на могілках і зьдзекаваўся зь іх. Гэта стварыла атмасфэру страху й няўпэўненасьці ў сям’і, што нэгатыўна паўплывала на Рычарда. Працаваў чыгуначнікам. == Ахвяры == Джэні Вінкаў - 79-гадовая дзяўчына была забітая Рамірэсам 27 чэрвеня 1984 году, калі ён таксама абрабаваў яе дом у Гласэл-парку ў Лос-Анджэлесе. Дэйл Оказасі - 17 сакавіка 1985 г. Рамірэс застрэліў 34-гадовую Оказасі ў яе доме ў Роўзьмідзе, штат Каліфорнія, пасьля нападу на яе суседку па дому Марыю Эрнандэс, 20 гадоў, якая выжыла. Цай-Лян «Вераніка» Ю - у той жа дзень (17 сакавіка 1985 г.), што й адбылося забойства ў Розьмідзе, 30-гадовую Ю выцягнулі з машыны й забілі. Вінцэнт Зазара - 27 сакавіка 1985 году Рамірэс уварваўся ў дом 64-гадовага Вінцэнта Зазары й забіў яго, калі той спаў. Максін Зазара - 44-гадовая жанчына была забітая ў выніку таго ж нападу, што й яе муж Вінцэнт Зазара 27 сакавіка 1985 году. Уільям Доі - Рамірэс уварваўся ў дом 65-гадовага Доі ў Монтэрэй-парку 14 мая 1985 г., дзе сьмяротна застрэліў яго. Мэйбл «Ма» Бэл - 84-гадовая дзяўчына памерла пасьля таго, як Рамірэс напаў на яе ў яе доме ў Манровіі, штат Каліфорнія, 29 чэрвеня 1985 году. Мэры Луіза Кэнан - 77-гадовая ўдава была забітая ў сваім доме ў Аркадзыі, штат Каліфорнія, 2 ліпеня 1985 году. Джойс Люсіль Нэльсан - 61-гадовая дзяўчына была забітая да сьмерці 7 ліпеня 1985 году Рамірэсам, які таксама абрабаваў яе дом у Мантэрэй-парку. Макс Кнайдынг - 20 ліпеня 1985 году Рамірэс напаў з мачэтэ і забіў яго. Лела Кнайдынг - 66-гадовая жонка Макса Кнейдынга таксама была забітая ў той жа дзень (20 ліпеня 1985 г.) пасьля таго, як Рамірэс уварваўся ў дом пары ў Глендэйле, Каліфорнія, які ён таксама абрабаваў. Чайнаронг Кованант - 32-гадовы хлопец быў застрэлены ў сваім доме ў Сан-Вэлі 20 ліпеня 1985 году. Эляс Абават - Рамірэс застрэліў 31-гадовага хлопца 8 жніўня 1985 г. у Дайманд-Бары, штат Каліфорнія, падчас крадзяжу сямейнага дома.",be,Асобы,ordonné,https://be-tarask.wikipedia.org/?curid=288966,731,,['uk'],False,Асобы,Catégorie principale
294676.0,Гендэрныя дасьледаваньні,"Гéндэрныя дасьлéдаваньні, гéндэрныя штудыі, гендэралёгія (англ. Gender studies) - комплекс міждысцыплінарных дасьледаваньняў (сацыялёгія, псыхалёгія, эканоміка, паліталёгія, пэдагогіка і іншыя навукі), прысьвечаных гендэрнаму фэномэну ў ягоных сацыяльных вымярэньнях. Цэнтральнымі катэгорыямі зьяўляюцца гендэр і апазіцыя маскуліннасьці і фэміннасьці, праз прызму якіх дасьледуюцца розныя аспэкты сацыяльных адносінаў - клясавыя, расавыя, нацыянальныя, палітычныя, ролевыя і інш. == Гісторыя == Гендэрныя дасьледаваньні зарадзіліся ў галіне жаночых дасьледаваньняў, якія займаліся тэмай жанчынаў, фэмінізму, гендэру і палітыкі. Цяпер гэтая сфэра перасякаецца з квір-дасьледаванньямі і мужчынскімі дасьледаваньнямі. Такія пісьменьніцы і мысьляркі, як Вірджынія Ўулф і Сымона дэ Бавуар, лічацца папярэдніцамі гендэрных дасьледаваньняў. == Акадэмічная дысцыпліна == Унівэрсытэцкія ступені ў галіне гендэрных дасьледаваньняў былі ўпершыню ўведзеныя ў ЗША ў 1970-х гадах. Першыя дасьледаваньні ў Эўропе былі адкрытыя ў Нямеччыне ва ўнівэрсытэце Ольдэнбургу і Ўнівэрсытэце імя Гумбальта ў Бэрліне ў 1985 г. (гэта былі міждысцыплінарныя дасьледаваньні). У выніку Балёнскага працэсу і ўніфікацыі галінай навучаньня ў Эўрапейскім Зьвязе гендэрныя дасьледаваньні былі створаныя ў іншых унівэрсытэтах Эўропы. У 1997 годзе ў Менску быў створаны першы ў Беларусі і адзін зь першых у рэгіёне Цэнтар гендэрных дасьледаваньняў пры Эўрапейскім гуманітарным унівэрсытэце. Заснавальніца - Алена Гапава пры падтрымцы Фонду Джона Д. і Кэтрын Т. МакАртураў.",be,Навука,aléatoire,https://be-tarask.wikipedia.org/?curid=294676,194,,"['ru', 'uk']",True,Навука,Catégorie principale
152381.0,Сэрфінг,"Сэрфінг (па-ангельску: surfing - сьлізгаценьне) - водны від спорту. == Гісторыя == Сэрфінг узьнік у Палінэзіі. Упершыню быў апісаны ў канцы XVIII ст. пасьля наведваньня экспэдыцыяй Дж. Кука Гавайскіх астравоў. Акрамя Гаваяў быў добра вядомы на Самоа і Тонга. Папулярызацыя сэрфінгу ў ЗША адбылася дзякуючы выдатнаму плыўцу гавайскага паходжаньня Дзюку Каханамоку (1890-1968), які распачаў катаньне на дошках па хвалях у Каліфорніі. Пасьля II Сусьветнай вайны гэты спорт разьвіваецца і ў іншых краінах сьвету. Для прыхільнікаў сэрфінгу характэрна наяўнасьць асаблівай субкультуры. == Разнавіднасьці == Цяпер сэрфінг падзяляецца на шмат розных відаў: сэрфінг на доўгай і кароткай дошках, віндсэрфінг (з выкарыстаньнем ветразя), бодысэрфінг (бяз дошкі) і г. д. == Літаратура == Беларуская энцыкляпэдыя: У 18 т. Т.14: Рэле - Слаявіна / Рэдкал.: Г. П. Пашкоў і інш. - Мн.: БелЭн, 2002. - Т. 14. - 512 с. - 10 000 ас. - ISBN 985-11-0238-5 (Т. 14) == Вонкавыя спасылкі == Сэрфінг - сховішча мультымэдыйных матэрыялаў",be,Спорт,aléatoire,https://be-tarask.wikipedia.org/?curid=152381,153,,"['uk', 'ru']",True,Спорт,Catégorie principale
288133.0,Канькі,"Канькі ўяўляюць сабой спэцыяльны абутак для катаньня на лёдзе, да падэшвы якіх прымацавана лазо. == Гісторыя == Лічыцца што першыя канькі вынайшлі фіны каля 5000 год назад. Першыя канькі выраблялі з костак ног аленя або каня ці быка, іх мацавалі да ступняў скуранымі рамянямі. Такія канькі патрабавалі тычок з вострым наканечнікам, каб штурхаць фігурыста наперад. Вынаходзтва канькоў было вельмі важна для фінскага насельніцтва, так як у Фінляндыі налічваецца 188 000 азёр, якія адзьдзялялі паселішча адзін ад аднаго. Ва ўмовах суровай паўночнай зімы азёры доўгі час заставаліся пакрытыя лёдам. У мэтах эканоміі энэргіі падчас паляваньня альбо падарожжаў паміж вёсак, фінам прыйшлося шукаць кароткі шлях праз застылыя азёры. На тэрыторыі Беларусі першая пара канькоў, вырабленая з косткі жывёлаў, знойдзена пры раскопках у раёне Полацка й адносіцца археолагамі да 11 стагодзьдзя. У 13 стагодзьдзі галяндцы зрабілі рэвалюцыю ў катаньні на каньках, завастрыўшы ляза канькоў, якія ў той час рабіліся са сталі. У 1842 годзе лёнданец Генры Кірк заліў першы каток == Тыпы канькоў == Існуюць розныя тыпы канькоў, кожны зь якіх падыходзіць для пэўных умоў і відаў дзейнасьці. Усяго ёсьць пяць асноўных тыпаў канькоў: фігурныя канькі, хакейныя канькі, канькі для хакея зь мячом, канькабежныя канькі й турыстычныя канькі. === Фігурныя канькі === Фігурныя канькі выкарыстоўваюцца ў фігурным катаньні. Іх адметнай асаблівасьцю зьяўляюцца зубцы на пярэдняй частцы ляза. Зубцы маюць рознае ўжываньне, але ў асноўным служаць для скачкоў і кручэньні. Лязо канька для фігурнага катаньня не роўнае - яно складаецца з двух рэбраў (вонкавага й унутранага) і жалабка паміж імі.Чым глыбей жалабок, тым лягчэй на ім паварочваць і ўстойлівей канёк трымаецца на лёдзе. Але ў той жа час складаныя элемэнты (у першую чаргу кручэньня) з глыбокім жалабком зрабіць складана. === Хакейныя канькі === Хакейныя канькі падзяляюцца на канькі для гульні з шайбай і гульні зь мячом (ён жа бэндзі). У канькоў для хахея з шайбай лазо такога ж памеру як і боты, а ў канькоў для бэндзі, як правіла, на пару сантыметраў даўжэй, што дазваляе разьвіваць больш высокія хуткасьці на вялікім полі для хакея зь мячом. Таксама існуе розьніца паміж канькамі для гульцоў у полі й варатаром. У брамніка боты прымацаваны бліжэй да ляза, гэта трэба для больш нізкага цэнтру важкасьці. А самі боты ніжэй абрэзаны ў галёнкі й маюць лепшую абарону ад шайб, бо чаравік заключаны ў пласьцікавы кожух. === Канькабежныя канькі === Канькабежныя канькі, альбо гоначныя канькі, маюць дрўгія ляза й выкарыстоўваюцца для хуткаснага бегу на каньках. Яны маюць вялікую высату да ляза, што дазваляе выконваць больш глыбокія павароты не кранаясь льда ботам === Турыстычныя канькі === Гэта доўгія лазы да якіх можна прымацаваць боты для шпацыраў па натуральнаму льду на вялікія адлегласьці. Даўжыня ляза прыблізна 50 см, што робіць іх устойлівымі на няроўным натуральным лёдзе. Канькі атрымалі другую назву - нардычныя канькі, за вялікую папулярнасьць сярод паўночна-эўрапэйскіх краінаў. === Канькі для адпачынку === Мужчынскія канькі для адпачынку звычайна выглядаюць як канькі для хакея, а жаночыя як фігурныя. Але не зьяўляюцца прафэсыйным спорт інвэнтаром. Звычайна іх бяруць на пракат навічкі ў якіх няма сваіх канькоў",be,Спорт,aléatoire,https://be-tarask.wikipedia.org/?curid=288133,496,,['uk'],False,Спорт,Catégorie principale
97418.0,Срэбны мэдаль,"Срэбны мэдаль - мэдаль, які выкарыстоўваецца ў якасьці ўзнагароды. У спорце срэбны мэдаль звычайна выдаецца ўдзельніку, які атрымаў другое месца ў спаборніцтве. Пераможцы, заняўшыя першае й трэцяе месца, традыцыйна, атрымліваюць залаты мэдаль і бронзавы мэдаль адпаведна. == Алімпійскія гульні == У 1896 мэдалі пераможцаў былі фактычна срэбнымі. Звычай залатых, срэбных і бронзавых мэдалёў для першых трох месцаў быў уведзены з Алімпійскіх гульняў 1904 году й быў распаўсюджаны на шматлікія іншыя спартовыя мерапрыемствы. Чаканка мэдалёў зьяўляецца прэрагатывай краіны-арганізатара. Дызайн мэдалёў, якія ўручаліся спартоўцам на першых васьмі летніх Алімпійскіх гульнях, быў зусім розным і распрацоўваўся кожным аргкамітэтам самастойна. З 1928 і аж да 2000 гады дызайн заўсёды быў аднолькавым. Авэрс уяўляў сабою дызайн флярэнтыйскага мастака Джузэпэ Касыёлі з тэкстам краіны-арганізатара. Гэта была Багіня Ніка з пальмавай галіной у правай руцэ, якая ўшаноўвае пераможца, на фоне амфітэатра. Рэвэрс мэдалю зьмяняўся ў залежнасьці ад пажаданьняў краіны, дзе праводзіліся Гульні. Характэрна, што Касыёлі ў сваёй працы паказаў рымскі амфітэатар нягледзячы на тое, што гульні былі першапачаткова грэцкімі. Пачынальна з 2004 году да Алімпійскіх гульняў у Афінах , ад традыцый адступілі, і абодва бакі мэдалю вырабляюцца паводле ўнікальнага дызайну арганізатараў гульняў. Зімовыя мэдалі Алімпійскіх Гульняў маюць больш разнаплянавай дызайн ад адных гульняў да іншых. == Вонкавыя спасылкі == Беларускія алімпійскія чэмпіёны",be,Спорт,aléatoire,https://be-tarask.wikipedia.org/?curid=97418,205,,"['uk', 'ru']",True,Спорт,Catégorie principale
20341.0,Заўзятар,"Заўзятар - асоба, зацікаўленая нейкай публічнай дысцыплінай, найчасьцей спартыўнай. Актыўна ўдзельнічае ў мерапрыемствах, зьвязаных зь ягонай улюбёнай дысцыплінай. Да заўзятараў залічваюцца перш за ўсё наведвальнікаў стадыёнаў, спартыўных залаў, і іншых аб'ектаў, але таксама і тэлегледачоў, якія глядзяць спартыўныя мерапрыемствы па тэлебачаньні. Роля сапраўднага заўзятара - гэта падтрымаць сваю каманду, улюбёнага спартоўца, краіну як пры перамогах, так і паразах. Гэтае слова зьявілася ў беларускай мове ў першай палове 1980-ых, калі для замены запазычанага з расейскай мовы слова ""балельшчык"" яго запрапанавалі паэты Алег Бембель і Алесь Разанаў.",be,Спорт,aléatoire,https://be-tarask.wikipedia.org/?curid=20341,88,,"['uk', 'ru']",True,Спорт,Catégorie principale
,Камашы,"Кама́шы, гама́шы (па-француску: gamache) - вязаныя або пашытыя з шчыльнага тоўстага матэрыялу чахлы без падэшваў, што закрываюць костачкі, часам дасягаюць калена. Апраналіся па-над чаравікамі. Зашпільваліся на гузікі збоку. Прызначаліся дзеля абароны абутку, які да пачатку масавае вытворчасьці быў даволі дарагім. У заходнеэўрапейскіх войсках (Францыі, Італіі), пасьля і ў Амэрыцы, абутак з камашамі замянялі боты. == Глядзіце таксама == Бахілы Гетры == Вонкавыя спасылкі == Камашы - сховішча мультымэдыйных матэрыялаў Militære leggings, gamasjer og puttees fra tidlig på 1900-tallet",be,Культура (Sous-catégorie),,https://be-tarask.wikipedia.org/?curid=179986,78,179986.0,"['uk', 'ru']",True,Культура,Sous-catégorie
